y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.085,0,0.915
1,3,0.966,0,0.034
1,4,1,0,0
2,1,0,0,1
2,2,0.0725,0,0.9275
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.2095,0,0.7905
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.888,0,0.112
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.073,0,0.927
5,4,0.952,0,0.048
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0,0.0685,0.9315
6,4,0.186,0.184,0.63
7,1,0,0.017,0.983
7,2,0,0.746,0.254
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.159,0.841
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0655,0.9345
9,2,0,0.9255,0.0745
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.125,0.875
10,3,0,0.9155,0.0845
10,4,0,0.991,0.009
