y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0235,0,0.9765
1,4,0.321,0,0.679
2,1,0,0,1
2,2,0,0,1
2,3,0.087,0,0.913
2,4,0.775,0,0.225
3,1,0,0,1
3,2,0,0,1
3,3,0.0575,0,0.9425
3,4,0.838,0,0.162
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.127,0,0.873
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.06,0.94
6,2,0,0.1125,0.8875
6,3,0,0.2385,0.7615
6,4,0,0.4175,0.5825
7,1,0,0.5305,0.4695
7,2,0,0.902,0.098
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0.039,0.961
8,2,0,0.208,0.792
8,3,0,0.7675,0.2325
8,4,0,0.9915,0.0085
9,1,0,0.0165,0.9835
9,2,0,0.282,0.718
9,3,0,0.9,0.1
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2015,0.7985
10,4,0,0.745,0.255
