y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.422,0,0.578
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3745,0,0.6255
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0055,0,0.9945
3,2,0.6465,0,0.3535
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0505,0,0.9495
4,3,0.9845,0,0.0155
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2495,0,0.7505
5,4,0.9895,0,0.0105
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0,0.0885,0.9115
6,4,0.317,0.205,0.478
7,1,0,0.109,0.891
7,2,0,0.9275,0.0725
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4505,0.5495
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1305,0.8695
9,2,0,0.968,0.032
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.169,0.831
10,3,0,0.932,0.068
10,4,0,0.9945,0.0055
