y,fzone,punt,kick,gofor
1,1,0.0355,0,0.9645
1,2,0.743,0,0.257
1,3,1,0,0
1,4,1,0,0
2,1,0.0125,0,0.9875
2,2,0.6485,0,0.3515
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.049,0,0.951
3,2,0.875,0,0.125
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3905,0,0.6095
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8215,0,0.1785
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.029,0.088,0.883
6,4,0.768,0.1485,0.0835
7,1,0,0.2755,0.7245
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0385,0.9615
8,2,0,0.91,0.09
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5735,0.4265
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.6565,0.3435
10,3,0,0.9925,0.0075
10,4,0,1,0
