y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.005,0,0.995
1,3,0.324,0,0.676
1,4,0.927,0,0.073
2,1,0,0,1
2,2,0,0,1
2,3,0.1985,0,0.8015
2,4,0.948,0,0.052
3,1,0,0,1
3,2,0,0,1
3,3,0.3185,0,0.6815
3,4,0.991,0,0.009
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3595,0,0.6405
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0325,0,0.9675
6,1,0,0.0345,0.9655
6,2,0,0.0755,0.9245
6,3,0,0.192,0.808
6,4,0,0.3765,0.6235
7,1,0,0.598,0.402
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0195,0.9805
8,2,0,0.3895,0.6105
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.047,0.953
9,2,0,0.7365,0.2635
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.646,0.354
10,4,0,0.956,0.044
