y,fzone,punt,kick,gofor
1,1,0.802,0,0.198
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.687,0,0.313
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.891,0,0.109
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5945,0,0.4055
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0515,0,0.9485
5,2,0.9215,0,0.0785
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0675,0.0345,0.898
6,3,0.939,0.053,0.008
6,4,0.947,0.053,0
7,1,0,0.783,0.217
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7535,0.2465
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.993,0.007
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5285,0.4715
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
