y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.874,0,0.126
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0,0,1
2,3,0.3865,0,0.6135
2,4,0.9895,0,0.0105
3,1,0,0,1
3,2,0,0,1
3,3,0.372,0,0.628
3,4,0.9895,0,0.0105
4,1,0,0,1
4,2,0,0,1
4,3,0.015,0,0.985
4,4,0.781,0,0.219
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2685,0,0.7315
6,1,0,0.0005,0.9995
6,2,0,0.003,0.997
6,3,0,0.0095,0.9905
6,4,0.0155,0.03,0.9545
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0045,0.9955
7,4,0,0.413,0.587
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0935,0.9065
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.3255,0.6745
9,4,0,0.814,0.186
10,1,0,0,1
10,2,0,0,1
10,3,0,0.044,0.956
10,4,0,0.4015,0.5985
