y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.6855,0,0.3145
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.755,0,0.245
2,3,1,0,0
2,4,1,0,0
3,1,0.458,0,0.542
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.846,0,0.154
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.741,0,0.259
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.046,0.008,0.946
6,2,0.9335,0.0175,0.049
6,3,0.9825,0.0175,0
6,4,0.9825,0.0175,0
7,1,0,0.577,0.423
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.663,0.337
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9865,0.0135
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.645,0.355
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
