y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3195,0,0.6805
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2875,0,0.7125
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.582,0,0.418
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1205,0,0.8795
4,3,0.992,0,0.008
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4995,0,0.5005
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.002,0.075,0.923
6,4,0.591,0.158,0.251
7,1,0,0.0715,0.9285
7,2,0,0.9115,0.0885
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.684,0.316
8,3,0,1,0
8,4,0,1,0
9,1,0,0.348,0.652
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.504,0.496
10,3,0,0.981,0.019
10,4,0,0.999,0.001
