y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0605,0,0.9395
1,3,0.908,0,0.092
1,4,1,0,0
2,1,0,0,1
2,2,0.175,0,0.825
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.0705,0,0.9295
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.328,0,0.672
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4625,0,0.5375
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.086,0.914
6,4,0.007,0.2255,0.7675
7,1,0,0.0045,0.9955
7,2,0,0.5515,0.4485
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.767,0.233
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.3085,0.6915
9,3,0,0.968,0.032
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.403,0.597
10,4,0,0.9,0.1
