y,fzone,punt,kick,gofor
1,1,0.1835,0,0.8165
1,2,0.953,0,0.047
1,3,1,0,0
1,4,1,0,0
2,1,0.0685,0,0.9315
2,2,0.8815,0,0.1185
2,3,1,0,0
2,4,1,0,0
3,1,0.2065,0,0.7935
3,2,0.973,0,0.027
3,3,1,0,0
3,4,1,0,0
4,1,0.0365,0,0.9635
4,2,0.8385,0,0.1615
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.2445,0,0.7555
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0.5665,0.0665,0.367
6,4,0.9255,0.0715,0.003
7,1,0,0.3965,0.6035
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2945,0.7055
8,2,0,0.99,0.01
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9105,0.0895
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2295,0.7705
10,2,0,0.973,0.027
10,3,0,0.9995,0.0005
10,4,0,1,0
