y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.626,0,0.374
1,4,0.9865,0,0.0135
2,1,0.0005,0,0.9995
2,2,0.081,0,0.919
2,3,0.946,0,0.054
2,4,1,0,0
3,1,0,0,1
3,2,0.014,0,0.986
3,3,0.9345,0,0.0655
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0275,0,0.9725
4,4,0.815,0,0.185
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0625,0,0.9375
6,1,0,0.0125,0.9875
6,2,0,0.0315,0.9685
6,3,0,0.0845,0.9155
6,4,0,0.212,0.788
7,1,0,0.037,0.963
7,2,0,0.2195,0.7805
7,3,0,0.7305,0.2695
7,4,0,0.9715,0.0285
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.147,0.853
8,4,0,0.6705,0.3295
9,1,0,0,1
9,2,0,0.0275,0.9725
9,3,0,0.548,0.452
9,4,0,0.903,0.097
10,1,0,0,1
10,2,0,0,1
10,3,0,0.073,0.927
10,4,0,0.5025,0.4975
