y,fzone,punt,kick,gofor
1,1,0.9155,0,0.0845
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.788,0,0.212
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9285,0,0.0715
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7055,0,0.2945
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.1745,0,0.8255
5,2,0.9805,0,0.0195
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0135,0.986
6,2,0.319,0.0345,0.6465
6,3,0.9555,0.044,0.0005
6,4,0.956,0.044,0
7,1,0,0.9525,0.0475
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9955,0.0045
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.999,0.001
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
