y,fzone,punt,kick,gofor
1,1,0.6955,0,0.3045
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.439,0,0.561
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.8655,0,0.1345
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6635,0,0.3365
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.199,0,0.801
5,2,0.991,0,0.009
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.4085,0.0255,0.566
6,3,0.9695,0.0305,0
6,4,0.9695,0.0305,0
7,1,0,0.684,0.316
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6755,0.3245
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6915,0.3085
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
