y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.9845,0,0.0155
1,3,0.991,0,0.009
1,4,0.9985,0,0.0015
2,1,0.985,0,0.015
2,2,0.9875,0,0.0125
2,3,0.9895,0,0.0105
2,4,0.995,0,0.005
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.993,0,0.007
3,4,0.9975,0,0.0025
4,1,0.983,0,0.017
4,2,0.987,0,0.013
4,3,0.9895,0,0.0105
4,4,0.993,0,0.007
5,1,0.886,0,0.114
5,2,0.991,0,0.009
5,3,0.9925,0,0.0075
5,4,0.9935,0,0.0065
6,1,0.212,0.0145,0.7735
6,2,0.9665,0.0185,0.015
6,3,0.9765,0.0185,0.005
6,4,0.9765,0.0185,0.005
7,1,0,0.9405,0.0595
7,2,0.002,0.974,0.024
7,3,0.012,0.988,0
7,4,0.012,0.988,0
8,1,0,0.9635,0.0365
8,2,0,0.9715,0.0285
8,3,0,0.9875,0.0125
8,4,0,0.9995,0.0005
9,1,0,0.9705,0.0295
9,2,0,0.9815,0.0185
9,3,0,0.9965,0.0035
9,4,0,0.9985,0.0015
10,1,0,0.9665,0.0335
10,2,0,0.9705,0.0295
10,3,0,0.9745,0.0255
10,4,0,0.98,0.02
