y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.091,0,0.909
1,3,0.975,0,0.025
1,4,1,0,0
2,1,0,0,1
2,2,0.149,0,0.851
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.5425,0,0.4575
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.032,0,0.968
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2295,0,0.7705
5,4,0.9885,0,0.0115
6,1,0,0.006,0.994
6,2,0,0.0165,0.9835
6,3,0,0.0575,0.9425
6,4,0.315,0.1565,0.5285
7,1,0,0.006,0.994
7,2,0,0.5855,0.4145
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.101,0.899
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.0565,0.9435
9,2,0,0.938,0.062
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.159,0.841
10,3,0,0.9285,0.0715
10,4,0,0.994,0.006
