y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.091,0,0.909
1,3,0.9675,0,0.0325
1,4,1,0,0
2,1,0,0,1
2,2,0.052,0,0.948
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.1415,0,0.8585
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8135,0,0.1865
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0345,0,0.9655
5,4,0.9125,0,0.0875
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0645,0.9355
6,4,0.145,0.183,0.672
7,1,0,0.011,0.989
7,2,0,0.673,0.327
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.105,0.895
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0515,0.9485
9,2,0,0.9095,0.0905
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.108,0.892
10,3,0,0.9105,0.0895
10,4,0,0.99,0.01
