y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.0545,0,0.9455
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.1725,0,0.8275
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1185,0,0.8815
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0075,0.9925
6,2,0,0.0225,0.9775
6,3,0,0.058,0.942
6,4,0,0.1515,0.8485
7,1,0,0.006,0.994
7,2,0,0.0425,0.9575
7,3,0,0.2695,0.7305
7,4,0,0.644,0.356
8,1,0,0,1
8,2,0,0,1
8,3,0,0.004,0.996
8,4,0,0.1365,0.8635
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0995,0.9005
9,4,0,0.4995,0.5005
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.0855,0.9145
