y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.896,0,0.104
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.078,0,0.922
4,2,0.2715,0,0.7285
4,3,0.5925,0,0.4075
4,4,0.832,0,0.168
5,1,0.037,0,0.963
5,2,0.133,0,0.867
5,3,0.344,0,0.656
5,4,0.565,0,0.435
6,1,0.2485,0.005,0.7465
6,2,0.484,0.0085,0.5075
6,3,0.729,0.0185,0.2525
6,4,0.858,0.0375,0.1045
7,1,0.016,0.393,0.591
7,2,0.032,0.9075,0.0605
7,3,0.0335,0.966,0.0005
7,4,0.034,0.966,0
8,1,0,0.4145,0.5855
8,2,0,0.8505,0.1495
8,3,0,0.988,0.012
8,4,0,0.999,0.001
9,1,0,0.799,0.201
9,2,0,0.9595,0.0405
9,3,0,0.991,0.009
9,4,0,0.999,0.001
10,1,0,0.8205,0.1795
10,2,0,0.9145,0.0855
10,3,0,0.959,0.041
10,4,0,0.9755,0.0245
