y,fzone,punt,kick,gofor
1,1,0.9275,0,0.0725
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8665,0,0.1335
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9695,0,0.0305
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8005,0,0.1995
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.1935,0,0.8065
5,2,0.985,0,0.015
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0135,0.986
6,2,0.306,0.032,0.662
6,3,0.957,0.041,0.002
6,4,0.959,0.041,0
7,1,0,0.8555,0.1445
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.881,0.119
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7255,0.2745
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
