y,fzone,punt,kick,gofor
1,1,0.1295,0,0.8705
1,2,0.926,0,0.074
1,3,1,0,0
1,4,1,0,0
2,1,0.0655,0,0.9345
2,2,0.911,0,0.089
2,3,1,0,0
2,4,1,0,0
3,1,0.29,0,0.71
3,2,0.9945,0,0.0055
3,3,1,0,0
3,4,1,0,0
4,1,0.0645,0,0.9355
4,2,0.9555,0,0.0445
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.393,0,0.607
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.736,0.0555,0.2085
6,4,0.942,0.058,0
7,1,0,0.2775,0.7225
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.139,0.861
8,2,0,0.981,0.019
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8655,0.1345
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0925,0.9075
10,2,0,0.944,0.056
10,3,0,0.9995,0.0005
10,4,0,1,0
