y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.028,0,0.972
1,3,0.8975,0,0.1025
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.6165,0,0.3835
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0,0,1
3,3,0.705,0,0.295
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.055,0,0.945
4,4,0.921,0,0.079
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.323,0,0.677
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0,0.053,0.947
6,4,0.0085,0.166,0.8255
7,1,0,0,1
7,2,0,0.1635,0.8365
7,3,0,0.9895,0.0105
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7915,0.2085
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.5335,0.4665
9,3,0,0.986,0.014
9,4,0,1,0
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.67,0.33
10,4,0,0.9595,0.0405
