y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0905,0,0.9095
1,3,0.9675,0,0.0325
1,4,1,0,0
2,1,0,0,1
2,2,0.0815,0,0.9185
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0,0,1
3,2,0.331,0,0.669
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.011,0,0.989
4,3,0.9455,0,0.0545
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1525,0,0.8475
5,4,0.973,0,0.027
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.061,0.939
6,4,0.264,0.1645,0.5715
7,1,0,0.015,0.985
7,2,0,0.6635,0.3365
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.135,0.865
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.054,0.946
9,2,0,0.925,0.075
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.101,0.899
10,3,0,0.9015,0.0985
10,4,0,0.989,0.011
