y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.236,0,0.764
1,3,0.991,0,0.009
1,4,1,0,0
2,1,0,0,1
2,2,0.202,0,0.798
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4145,0,0.5855
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.906,0,0.094
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0405,0,0.9595
5,4,0.916,0,0.084
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.1135,0.212,0.6745
7,1,0,0.026,0.974
7,2,0,0.8075,0.1925
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.06,0.94
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.014,0.986
9,2,0,0.8285,0.1715
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0275,0.9725
10,3,0,0.785,0.215
10,4,0,0.9765,0.0235
