y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0625,0,0.9375
1,3,0.9585,0,0.0415
1,4,1,0,0
2,1,0,0,1
2,2,0.0915,0,0.9085
2,3,0.99,0,0.01
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.4085,0,0.5915
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.013,0,0.987
4,3,0.96,0,0.04
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1495,0,0.8505
5,4,0.9735,0,0.0265
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.06,0.94
6,4,0.2395,0.1625,0.598
7,1,0,0.009,0.991
7,2,0,0.5775,0.4225
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.086,0.914
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.0485,0.9515
9,2,0,0.91,0.09
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.104,0.896
10,3,0,0.903,0.097
10,4,0,0.988,0.012
