y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0195,0,0.9805
1,3,0.88,0,0.12
1,4,1,0,0
2,1,0,0,1
2,2,0.0425,0,0.9575
2,3,0.957,0,0.043
2,4,1,0,0
3,1,0,0,1
3,2,0.1315,0,0.8685
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.845,0,0.155
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.07,0,0.93
5,4,0.9195,0,0.0805
6,1,0,0.006,0.994
6,2,0,0.01,0.99
6,3,0,0.0315,0.9685
6,4,0.233,0.0925,0.6745
7,1,0,0,1
7,2,0,0.0225,0.9775
7,3,0,0.6765,0.3235
7,4,0,0.993,0.007
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.279,0.721
8,4,0,0.957,0.043
9,1,0,0.0005,0.9995
9,2,0,0.2885,0.7115
9,3,0,0.903,0.097
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.46,0.54
10,4,0,0.886,0.114
