y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.552,0,0.448
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.522,0,0.478
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.803,0,0.197
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.138,0,0.862
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4425,0,0.5575
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.001,0.0865,0.9125
6,4,0.4495,0.189,0.3615
7,1,0,0.1035,0.8965
7,2,0,0.932,0.068
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.521,0.479
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1825,0.8175
9,2,0,0.9835,0.0165
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2405,0.7595
10,3,0,0.954,0.046
10,4,0,0.9965,0.0035
