y,fzone,punt,kick,gofor
1,1,0.5375,0,0.4625
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.383,0,0.617
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.658,0,0.342
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2505,0,0.7495
4,2,0.989,0,0.011
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.568,0,0.432
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0015,0.034,0.9645
6,3,0.7795,0.07,0.1505
6,4,0.9295,0.0705,0
7,1,0,0.7065,0.2935
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.603,0.397
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3375,0.6625
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
