y,fzone,punt,kick,gofor
1,1,0.281,0,0.719
1,2,0.978,0,0.022
1,3,1,0,0
1,4,1,0,0
2,1,0.2055,0,0.7945
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.451,0,0.549
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.097,0,0.903
4,2,0.9505,0,0.0495
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2235,0,0.7765
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.452,0.085,0.463
6,4,0.9,0.097,0.003
7,1,0,0.5465,0.4535
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.302,0.698
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9115,0.0885
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0965,0.9035
10,2,0,0.9575,0.0425
10,3,0,0.9995,0.0005
10,4,0,1,0
