y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0245,0,0.9755
1,3,0.889,0,0.111
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.018,0,0.982
2,3,0.9345,0,0.0655
2,4,1,0,0
3,1,0,0,1
3,2,0.1115,0,0.8885
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5875,0,0.4125
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0105,0,0.9895
5,4,0.745,0,0.255
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.0715,0.9285
6,4,0.06,0.2,0.74
7,1,0,0.0415,0.9585
7,2,0,0.778,0.222
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.126,0.874
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.029,0.971
9,2,0,0.857,0.143
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0235,0.9765
10,3,0,0.7805,0.2195
10,4,0,0.975,0.025
