y,fzone,punt,kick,gofor
1,1,0.069,0,0.931
1,2,0.877,0,0.123
1,3,1,0,0
1,4,1,0,0
2,1,0.049,0,0.951
2,2,0.882,0,0.118
2,3,1,0,0
2,4,1,0,0
3,1,0.168,0,0.832
3,2,0.982,0,0.018
3,3,1,0,0
3,4,1,0,0
4,1,0.01,0,0.99
4,2,0.741,0,0.259
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.01,0,0.99
5,3,0.9525,0,0.0475
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.0915,0.0915,0.817
6,4,0.841,0.13,0.029
7,1,0,0.333,0.667
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.06,0.94
8,2,0,0.9525,0.0475
8,3,0,1,0
8,4,0,1,0
9,1,0,0.675,0.325
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0085,0.9915
10,2,0,0.7735,0.2265
10,3,0,0.997,0.003
10,4,0,1,0
