y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0025,0,0.9975
1,3,0.679,0,0.321
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.874,0,0.126
2,4,1,0,0
3,1,0,0,1
3,2,0.0165,0,0.9835
3,3,0.9605,0,0.0395
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.276,0,0.724
4,4,0.993,0,0.007
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.456,0,0.544
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.029,0.971
6,4,0.0095,0.103,0.8875
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.4325,0.5675
7,4,0,0.9825,0.0175
8,1,0,0,1
8,2,0,0,1
8,3,0,0.006,0.994
8,4,0,0.693,0.307
9,1,0,0,1
9,2,0,0.0175,0.9825
9,3,0,0.6615,0.3385
9,4,0,0.9495,0.0505
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1255,0.8745
10,4,0,0.657,0.343
