y,fzone,punt,kick,gofor
1,1,0.015,0,0.985
1,2,0.2355,0,0.7645
1,3,0.8245,0,0.1755
1,4,0.977,0,0.023
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.2885,0,0.7115
2,4,0.8875,0,0.1125
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.3515,0,0.6485
3,4,0.969,0,0.031
4,1,0.003,0,0.997
4,2,0.003,0,0.997
4,3,0.005,0,0.995
4,4,0.535,0,0.465
5,1,0.002,0,0.998
5,2,0.0035,0,0.9965
5,3,0.004,0,0.996
5,4,0.143,0,0.857
6,1,0,0.0215,0.9785
6,2,0.0005,0.0475,0.952
6,3,0.0015,0.1215,0.877
6,4,0.0035,0.2735,0.723
7,1,0,0.063,0.937
7,2,0,0.751,0.249
7,3,0,0.974,0.026
7,4,0,0.975,0.025
8,1,0,0.01,0.99
8,2,0,0.014,0.986
8,3,0,0.6455,0.3545
8,4,0,0.975,0.025
9,1,0,0.0125,0.9875
9,2,0,0.1745,0.8255
9,3,0,0.8975,0.1025
9,4,0,0.968,0.032
10,1,0,0.0125,0.9875
10,2,0,0.018,0.982
10,3,0,0.2485,0.7515
10,4,0,0.7955,0.2045
