y,fzone,punt,kick,gofor
1,1,0.1605,0,0.8395
1,2,0.95,0,0.05
1,3,1,0,0
1,4,1,0,0
2,1,0.11,0,0.89
2,2,0.952,0,0.048
2,3,1,0,0
2,4,1,0,0
3,1,0.306,0,0.694
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0315,0,0.9685
4,2,0.896,0,0.104
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0805,0,0.9195
5,3,0.9915,0,0.0085
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.257,0.086,0.657
6,4,0.886,0.1085,0.0055
7,1,0,0.4245,0.5755
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1515,0.8485
8,2,0,0.9855,0.0145
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8135,0.1865
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.032,0.968
10,2,0,0.889,0.111
10,3,0,0.9995,0.0005
10,4,0,1,0
