y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.455,0,0.545
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3255,0,0.6745
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.59,0,0.41
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.124,0,0.876
4,3,0.992,0,0.008
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5495,0,0.4505
5,4,0.997,0,0.003
6,1,0,0.007,0.993
6,2,0,0.022,0.978
6,3,0.0045,0.069,0.9265
6,4,0.6345,0.149,0.2165
7,1,0,0.061,0.939
7,2,0,0.9095,0.0905
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.7215,0.2785
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3935,0.6065
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.584,0.416
10,3,0,0.9935,0.0065
10,4,0,1,0
