y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.005,0,0.995
1,3,0.271,0,0.729
1,4,0.873,0,0.127
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.672,0,0.328
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.5815,0,0.4185
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.4965,0,0.5035
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0155,0,0.9845
6,1,0,0.076,0.924
6,2,0,0.1355,0.8645
6,3,0,0.285,0.715
6,4,0,0.4545,0.5455
7,1,0,0.8525,0.1475
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.365,0.635
8,3,0,0.97,0.03
8,4,0,0.9995,0.0005
9,1,0,0.0015,0.9985
9,2,0,0.442,0.558
9,3,0,0.9725,0.0275
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2795,0.7205
10,4,0,0.8295,0.1705
