y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0255,0,0.9745
1,4,0.3265,0,0.6735
2,1,0,0,1
2,2,0,0,1
2,3,0.097,0,0.903
2,4,0.791,0,0.209
3,1,0,0,1
3,2,0,0,1
3,3,0.0555,0,0.9445
3,4,0.831,0,0.169
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1165,0,0.8835
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0.0175,0.9825
6,2,0,0.0415,0.9585
6,3,0,0.101,0.899
6,4,0,0.235,0.765
7,1,0,0.052,0.948
7,2,0,0.251,0.749
7,3,0,0.6695,0.3305
7,4,0,0.9275,0.0725
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.1235,0.8765
8,4,0,0.579,0.421
9,1,0,0,1
9,2,0,0.012,0.988
9,3,0,0.419,0.581
9,4,0,0.8475,0.1525
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0265,0.9735
10,4,0,0.3335,0.6665
