y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.399,0,0.601
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.019,0,0.981
2,2,0.822,0,0.178
2,3,1,0,0
2,4,1,0,0
3,1,0.1675,0,0.8325
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.6675,0,0.3325
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.781,0,0.219
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0.0005,0.0535,0.946
6,4,0.5565,0.1385,0.305
7,1,0,0.0035,0.9965
7,2,0,0.5215,0.4785
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.127,0.873
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.095,0.905
9,2,0,0.962,0.038
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.488,0.512
10,3,0,0.986,0.014
10,4,0,1,0
