y,fzone,punt,kick,gofor
1,1,0.028,0,0.972
1,2,0.7695,0,0.2305
1,3,1,0,0
1,4,1,0,0
2,1,0.028,0,0.972
2,2,0.8575,0,0.1425
2,3,1,0,0
2,4,1,0,0
3,1,0.2475,0,0.7525
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.0475,0,0.9525
4,2,0.948,0,0.052
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.231,0,0.769
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0215,0.9785
6,3,0.548,0.058,0.394
6,4,0.9325,0.066,0.0015
7,1,0,0.13,0.87
7,2,0,0.9545,0.0455
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0275,0.9725
8,2,0,0.898,0.102
8,3,0,1,0
8,4,0,1,0
9,1,0,0.702,0.298
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.036,0.964
10,2,0,0.8955,0.1045
10,3,0,0.9995,0.0005
10,4,0,1,0
