y,fzone,punt,kick,gofor
1,1,0.594,0,0.406
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.455,0,0.545
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.759,0,0.241
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.344,0,0.656
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.7085,0,0.2915
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.004,0.0335,0.9625
6,3,0.845,0.064,0.091
6,4,0.935,0.065,0
7,1,0,0.683,0.317
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.56,0.44
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9745,0.0255
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.293,0.707
10,2,0,0.9915,0.0085
10,3,0,1,0
10,4,0,1,0
