y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.005,0,0.995
1,3,0.2505,0,0.7495
1,4,0.854,0,0.146
2,1,0,0,1
2,2,0.009,0,0.991
2,3,0.635,0,0.365
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.527,0,0.473
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.468,0,0.532
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.016,0,0.984
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.022,0.978
6,4,0,0.056,0.944
7,1,0,0,1
7,2,0,0.0075,0.9925
7,3,0,0.058,0.942
7,4,0,0.316,0.684
8,1,0,0,1
8,2,0,0,1
8,3,0,0.003,0.997
8,4,0,0.049,0.951
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0685,0.9315
9,4,0,0.4115,0.5885
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0045,0.9955
10,4,0,0.1085,0.8915
