y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.093,0,0.907
1,3,0.9645,0,0.0355
1,4,1,0,0
2,1,0,0,1
2,2,0.1205,0,0.8795
2,3,0.9855,0,0.0145
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.395,0,0.605
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.051,0,0.949
4,3,0.9835,0,0.0165
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3555,0,0.6445
5,4,0.9945,0,0.0055
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.0015,0.0685,0.93
6,4,0.512,0.155,0.333
7,1,0,0.043,0.957
7,2,0,0.7885,0.2115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.4655,0.5345
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.253,0.747
9,2,0,0.965,0.035
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.395,0.605
10,3,0,0.9595,0.0405
10,4,0,0.996,0.004
