y,fzone,punt,kick,gofor
1,1,0.9485,0,0.0515
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.885,0,0.115
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.977,0,0.023
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.88,0,0.12
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.408,0,0.592
5,2,0.997,0,0.003
5,3,1,0,0
5,4,1,0,0
6,1,0.0065,0.0105,0.983
6,2,0.6865,0.0255,0.288
6,3,0.9735,0.0265,0
6,4,0.9735,0.0265,0
7,1,0,0.757,0.243
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8245,0.1755
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9905,0.0095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.711,0.289
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
