y,fzone,punt,kick,gofor
1,1,0.035,0,0.965
1,2,0.746,0,0.254
1,3,1,0,0
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.6315,0,0.3685
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0475,0,0.9525
3,2,0.9,0,0.1
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.5305,0,0.4695
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0095,0,0.9905
5,3,0.949,0,0.051
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.1475,0.073,0.7795
6,4,0.8805,0.1025,0.017
7,1,0,0.1875,0.8125
7,2,0,0.966,0.034
7,3,0,1,0
7,4,0,1,0
8,1,0,0.039,0.961
8,2,0,0.907,0.093
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6485,0.3515
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.011,0.989
10,2,0,0.7635,0.2365
10,3,0,0.997,0.003
10,4,0,1,0
