y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.4255,0,0.5745
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0595,0,0.9405
2,2,0.9425,0,0.0575
2,3,1,0,0
2,4,1,0,0
3,1,0.565,0,0.435
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3085,0,0.6915
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.5005,0,0.4995
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.5845,0.057,0.3585
6,4,0.9365,0.062,0.0015
7,1,0,0.0665,0.9335
7,2,0,0.918,0.082
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.781,0.219
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4945,0.5055
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.012,0.988
10,2,0,0.8065,0.1935
10,3,0,0.999,0.001
10,4,0,1,0
