y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.403,0,0.597
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.391,0,0.609
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0055,0,0.9945
3,2,0.6765,0,0.3235
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.034,0,0.966
4,3,0.986,0,0.014
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.197,0,0.803
5,4,0.986,0,0.014
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.259,0.2115,0.5295
7,1,0,0.0745,0.9255
7,2,0,0.913,0.087
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3305,0.6695
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.079,0.921
9,2,0,0.9545,0.0455
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1285,0.8715
10,3,0,0.9185,0.0815
10,4,0,0.9925,0.0075
