y,fzone,punt,kick,gofor
1,1,0.1775,0,0.8225
1,2,0.976,0,0.024
1,3,1,0,0
1,4,1,0,0
2,1,0.3325,0,0.6675
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.9405,0,0.0595
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.843,0,0.157
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2135,0,0.7865
5,2,0.9945,0,0.0055
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.178,0.0255,0.7965
6,3,0.962,0.037,0.001
6,4,0.963,0.037,0
7,1,0,0.5265,0.4735
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3255,0.6745
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9515,0.0485
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3895,0.6105
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
