y,fzone,punt,kick,gofor
1,1,0.355,0,0.645
1,2,0.9885,0,0.0115
1,3,1,0,0
1,4,1,0,0
2,1,0.261,0,0.739
2,2,0.987,0,0.013
2,3,1,0,0
2,4,1,0,0
3,1,0.691,0,0.309
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.409,0,0.591
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0355,0,0.9645
5,2,0.9205,0,0.0795
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.055,0.025,0.92
6,3,0.951,0.045,0.004
6,4,0.955,0.045,0
7,1,0,0.505,0.495
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4155,0.5845
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.976,0.024
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.431,0.569
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
