y,fzone,punt,kick,gofor
1,1,0.4655,0,0.5345
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.2915,0,0.7085
2,2,0.984,0,0.016
2,3,1,0,0
2,4,1,0,0
3,1,0.539,0,0.461
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.16,0,0.84
4,2,0.9745,0,0.0255
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4535,0,0.5465
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.0005,0.0335,0.966
6,3,0.715,0.073,0.212
6,4,0.925,0.075,0
7,1,0,0.6635,0.3365
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.546,0.454
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.969,0.031
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2775,0.7225
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
