y,fzone,punt,kick,gofor
1,1,0.6795,0,0.3205
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.458,0,0.542
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.7405,0,0.2595
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.4055,0,0.5945
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0.027,0,0.973
5,2,0.8615,0,0.1385
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0505,0.0335,0.916
6,3,0.931,0.0525,0.0165
6,4,0.9475,0.0525,0
7,1,0,0.866,0.134
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9485,0.0515
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.962,0.038
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
