y,fzone,punt,kick,gofor
1,1,0.951,0,0.049
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8985,0,0.1015
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.98,0,0.02
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.85,0,0.15
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.277,0,0.723
5,2,0.9885,0,0.0115
5,3,1,0,0
5,4,1,0,0
6,1,0.001,0.0135,0.9855
6,2,0.4245,0.0305,0.545
6,3,0.961,0.0365,0.0025
6,4,0.963,0.0365,0.0005
7,1,0,0.8645,0.1355
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.897,0.103
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7695,0.2305
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
