y,fzone,punt,kick,gofor
1,1,0.483,0,0.517
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.3335,0,0.6665
2,2,0.991,0,0.009
2,3,1,0,0
2,4,1,0,0
3,1,0.6755,0,0.3245
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.46,0,0.54
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.0845,0,0.9155
5,2,0.943,0,0.057
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.24,0.0205,0.7395
6,3,0.973,0.0255,0.0015
6,4,0.9745,0.0255,0
7,1,0,0.0845,0.9155
7,2,0,0.8435,0.1565
7,3,0,1,0
7,4,0,1,0
8,1,0,0.019,0.981
8,2,0,0.639,0.361
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.3895,0.6105
9,2,0,0.96,0.04
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.422,0.578
10,3,0,0.935,0.065
10,4,0,0.991,0.009
