y,fzone,punt,kick,gofor
1,1,0.063,0,0.937
1,2,0.8725,0,0.1275
1,3,1,0,0
1,4,1,0,0
2,1,0.0315,0,0.9685
2,2,0.8115,0,0.1885
2,3,1,0,0
2,4,1,0,0
3,1,0.12,0,0.88
3,2,0.9565,0,0.0435
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.751,0,0.249
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.056,0,0.944
5,3,0.9855,0,0.0145
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.2975,0.0755,0.627
6,4,0.8995,0.095,0.0055
7,1,0,0.3235,0.6765
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1735,0.8265
8,2,0,0.9875,0.0125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.854,0.146
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.102,0.898
10,2,0,0.952,0.048
10,3,0,0.9995,0.0005
10,4,0,1,0
