y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0655,0,0.9345
1,3,0.936,0,0.064
1,4,1,0,0
2,1,0,0,1
2,2,0.049,0,0.951
2,3,0.9605,0,0.0395
2,4,1,0,0
3,1,0,0,1
3,2,0.1475,0,0.8525
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.647,0,0.353
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0125,0,0.9875
5,4,0.79,0,0.21
6,1,0,0.012,0.988
6,2,0,0.033,0.967
6,3,0,0.0985,0.9015
6,4,0.064,0.2345,0.7015
7,1,0,0.055,0.945
7,2,0,0.834,0.166
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0185,0.9815
8,3,0,0.96,0.04
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.5605,0.4395
9,3,0,0.9835,0.0165
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.54,0.46
10,4,0,0.9365,0.0635
