y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.863,0,0.137
1,4,1,0,0
2,1,0,0,1
2,2,0.0215,0,0.9785
2,3,0.9435,0,0.0565
2,4,1,0,0
3,1,0,0,1
3,2,0.099,0,0.901
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.764,0,0.236
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0195,0,0.9805
5,4,0.869,0,0.131
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0605,0.9395
6,4,0.1065,0.176,0.7175
7,1,0,0.002,0.998
7,2,0,0.4565,0.5435
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.967,0.033
8,4,0,1,0
9,1,0,0.01,0.99
9,2,0,0.7375,0.2625
9,3,0,0.993,0.007
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.033,0.967
10,3,0,0.772,0.228
10,4,0,0.9735,0.0265
