y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.484,0,0.516
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4385,0,0.5615
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.728,0,0.272
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.066,0,0.934
4,3,0.992,0,0.008
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.282,0,0.718
5,4,0.9925,0,0.0075
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0865,0.9135
6,4,0.335,0.1995,0.4655
7,1,0,0.0755,0.9245
7,2,0,0.9055,0.0945
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3565,0.6435
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.09,0.91
9,2,0,0.958,0.042
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.144,0.856
10,3,0,0.9215,0.0785
10,4,0,0.9925,0.0075
