y,fzone,punt,kick,gofor
1,1,0.0745,0,0.9255
1,2,0.863,0,0.137
1,3,1,0,0
1,4,1,0,0
2,1,0.0245,0,0.9755
2,2,0.77,0,0.23
2,3,1,0,0
2,4,1,0,0
3,1,0.096,0,0.904
3,2,0.9515,0,0.0485
3,3,1,0,0
3,4,1,0,0
4,1,0.006,0,0.994
4,2,0.6755,0,0.3245
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.035,0,0.965
5,3,0.9755,0,0.0245
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.246,0.078,0.676
6,4,0.8925,0.1,0.0075
7,1,0,0.314,0.686
7,2,0,0.9835,0.0165
7,3,0,1,0
7,4,0,1,0
8,1,0,0.116,0.884
8,2,0,0.974,0.026
8,3,0,1,0
8,4,0,1,0
9,1,0,0.792,0.208
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0335,0.9665
10,2,0,0.875,0.125
10,3,0,0.999,0.001
10,4,0,1,0
