y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.024,0,0.976
1,4,0.295,0,0.705
2,1,0,0,1
2,2,0,0,1
2,3,0.083,0,0.917
2,4,0.753,0,0.247
3,1,0,0,1
3,2,0,0,1
3,3,0.0345,0,0.9655
3,4,0.7795,0,0.2205
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0755,0,0.9245
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0015,0,0.9985
6,1,0,0.0075,0.9925
6,2,0,0.0125,0.9875
6,3,0,0.042,0.958
6,4,0,0.1345,0.8655
7,1,0,0.001,0.999
7,2,0,0.004,0.996
7,3,0,0.168,0.832
7,4,0,0.7845,0.2155
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0875,0.9125
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1045,0.8955
9,4,0,0.6185,0.3815
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.111,0.889
