y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.489,0,0.511
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.009,0,0.991
2,3,0.864,0,0.136
2,4,1,0,0
3,1,0,0,1
3,2,0.106,0,0.894
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.9195,0,0.0805
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0905,0,0.9095
5,4,0.966,0,0.034
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.059,0.941
6,4,0.233,0.169,0.598
7,1,0,0.003,0.997
7,2,0,0.5965,0.4035
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.044,0.956
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.0305,0.9695
9,2,0,0.878,0.122
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.063,0.937
10,3,0,0.8825,0.1175
10,4,0,0.9865,0.0135
