y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0545,0,0.9455
1,3,0.8985,0,0.1015
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.0665,0,0.9335
2,3,0.955,0,0.045
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.1635,0,0.8365
3,3,0.979,0,0.021
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.5865,0,0.4135
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.681,0,0.319
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.028,0.214,0.758
7,1,0,0.012,0.988
7,2,0,0.5995,0.4005
7,3,0,0.9785,0.0215
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.881,0.119
8,4,0,0.985,0.015
9,1,0,0.001,0.999
9,2,0,0.4815,0.5185
9,3,0,0.9725,0.0275
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.525,0.475
10,4,0,0.93,0.07
