y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1085,0,0.8915
1,3,0.939,0,0.061
1,4,0.993,0,0.007
2,1,0.0005,0,0.9995
2,2,0.0865,0,0.9135
2,3,0.966,0,0.034
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.183,0,0.817
3,3,0.9815,0,0.0185
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.603,0,0.397
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.688,0,0.312
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0795,0.9205
6,4,0.028,0.2075,0.7645
7,1,0,0.01,0.99
7,2,0,0.536,0.464
7,3,0,0.9775,0.0225
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.8275,0.1725
8,4,0,0.9845,0.0155
9,1,0,0.001,0.999
9,2,0,0.4325,0.5675
9,3,0,0.9695,0.0305
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.504,0.496
10,4,0,0.915,0.085
