y,fzone,punt,kick,gofor
1,1,0.2395,0,0.7605
1,2,0.9645,0,0.0355
1,3,1,0,0
1,4,1,0,0
2,1,0.1265,0,0.8735
2,2,0.9465,0,0.0535
2,3,1,0,0
2,4,1,0,0
3,1,0.301,0,0.699
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.044,0,0.956
4,2,0.8955,0,0.1045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.167,0,0.833
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.4575,0.0825,0.46
6,4,0.9025,0.095,0.0025
7,1,0,0.5455,0.4545
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3775,0.6225
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9325,0.0675
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.14,0.86
10,2,0,0.9715,0.0285
10,3,0,0.9995,0.0005
10,4,0,1,0
