y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.57,0,0.43
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.0105,0,0.9895
2,3,0.83,0,0.17
2,4,1,0,0
3,1,0,0,1
3,2,0.007,0,0.993
3,3,0.89,0,0.11
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0355,0,0.9645
4,4,0.877,0,0.123
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1275,0,0.8725
6,1,0,0.0185,0.9815
6,2,0,0.051,0.949
6,3,0,0.147,0.853
6,4,0,0.3215,0.6785
7,1,0,0.224,0.776
7,2,0,0.9785,0.0215
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.032,0.968
8,3,0,0.989,0.011
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.5345,0.4655
9,3,0,0.991,0.009
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4845,0.5155
10,4,0,0.933,0.067
