y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.186,0,0.814
1,3,0.97,0,0.03
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.154,0,0.846
2,3,0.9885,0,0.0115
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.309,0,0.691
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.7945,0,0.2055
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.02,0,0.98
5,4,0.8295,0,0.1705
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.083,0.917
6,4,0.07,0.2175,0.7125
7,1,0,0.0195,0.9805
7,2,0,0.7315,0.2685
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.018,0.982
8,3,0,0.967,0.033
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6875,0.3125
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.681,0.319
10,4,0,0.9615,0.0385
